0.99609375,0.001775608
0.99609375,0.001775563
0.99609375,0.001775509
0.99609375,0.001775475
0.99609375,0.001775454
0.99609375,0.00177542
0.99609375,0.001775413
0.99609375,0.001775358
0.99609375,0.001775406
0.99609375,0.001775374
0.99609375,0.00177534
0.99609375,0.001775343
0.99609375,0.00177532
0.99609375,0.001775298
0.99609375,0.001775307
0.99609375,0.001775324
0.99609375,0.001775368
0.99609375,0.001775456
0.99609375,0.001775404
0.99609375,0.001775338
0.99609375,0.001775308
0.99609375,0.001775277
0.99609375,0.00177524
0.99609375,0.001775251
0.99609375,0.001775242
0.99609375,0.001775225
0.99609375,0.001775211
0.99609375,0.001775202
0.99609375,0.00177521
0.99609375,0.00177521
0.99609375,0.00177521
0.99609375,0.00177522
0.99609375,0.001775217
0.99609375,0.001775196
0.99609375,0.00177523
0.99609375,0.001775222
0.99609375,0.00177525
0.99609375,0.001775229
0.99609375,0.001775275
0.99609375,0.001775206
0.99609375,0.001775224
0.99609375,0.001775191
0.99609375,0.001775183
0.99609375,0.001775248
0.99609375,0.001775222
0.99609375,0.001775202
0.99609375,0.001775217
0.99609375,0.00177524
0.99609375,0.001775205
0.99609375,0.001775155
0.99609375,0.001775232
0.99609375,0.001775217
0.99609375,0.001775189
0.99609375,0.001775176
0.99609375,0.001775233
0.99609375,0.001775153
0.99609375,0.001775085
0.99609375,0.00177515
0.99609375,0.001775114
0.99609375,0.001775069
0.99609375,0.001775029
0.99609375,0.001775033
0.99609375,0.001774997
0.99609375,0.001774993
0.99609375,0.001774983
0.99609375,0.001775024
0.99609375,0.001775064
0.99609375,0.001775012
0.99609375,0.001775049
0.99609375,0.001774977
0.99609375,0.001774963
0.99609375,0.00177494
0.99609375,0.001774917
0.99609375,0.001774904
0.99609375,0.001774902
0.99609375,0.001774955
0.99609375,0.001775002
0.99609375,0.001774967
0.99609375,0.001774916
0.99609375,0.001774928
0.99609375,0.001774941
0.99609375,0.001775017
0.99609375,0.001774918
0.99609375,0.001774882
0.99609375,0.001774823
0.99609375,0.001774857
0.99609375,0.00177488
0.99609375,0.001774851
0.99609375,0.001774848
0.99609375,0.001774807
0.99609375,0.001774796
0.99609375,0.001774803
0.99609375,0.001774769
0.99609375,0.001774782
0.99609375,0.00177477
0.99609375,0.001774844
0.99609375,0.001774935
0.99609375,0.00177489
0.99609375,0.001774799
0.99609375,0.001774765
0.99609375,0.001774785
0.99609375,0.001774763
0.99609375,0.001774757
0.99609375,0.001774753
0.99609375,0.00177472
0.99609375,0.001774711
0.99609375,0.001774695
0.99609375,0.001774818
0.99609375,0.001774702
0.99609375,0.001774696
0.99609375,0.001774724
0.99609375,0.00177469
0.99609375,0.001774663
0.99609375,0.001774654
0.99609375,0.001774658
0.99609375,0.001774721
0.99609375,0.001774755
0.99609375,0.001774735
0.99609375,0.001774795
0.99609375,0.001774746
0.99609375,0.001774801
0.99609375,0.001774834
0.99609375,0.001774741
0.99609375,0.001774777
0.99609375,0.001774769
0.99609375,0.001774779
0.99609375,0.001774722
0.99609375,0.001774717
0.99609375,0.001774679
0.99609375,0.001774715
0.99609375,0.001774697
0.99609375,0.001774705
0.99609375,0.001774743
0.99609375,0.001774703
0.99609375,0.001774647
0.99609375,0.001774667
0.99609375,0.001774729
0.99609375,0.001774682
0.99609375,0.001774648
0.99609375,0.001774591
0.99609375,0.00177455
0.99609375,0.001774551
0.99609375,0.001774588
0.99609375,0.00177463
0.99609375,0.001774541
0.99609375,0.001774502
0.99609375,0.001774504
0.99609375,0.001774496
0.99609375,0.001774532
0.99609375,0.00177455
0.99609375,0.001774502
0.99609375,0.001774461
0.99609375,0.001774464
0.99609375,0.001774467
0.99609375,0.001774474
0.99609375,0.001774452
0.99609375,0.001774427
0.99609375,0.001774391
0.99609375,0.001774363
0.99609375,0.001774367
0.99609375,0.001774432
0.99609375,0.001774513
0.99609375,0.001774446
0.99609375,0.00177447
0.99609375,0.00177451
0.99609375,0.00177442
0.99609375,0.001774473
0.99609375,0.001774403
0.99609375,0.00177437
0.99609375,0.001774342
0.99609375,0.001774369
0.99609375,0.00177435
0.99609375,0.001774319
0.99609375,0.001774345
0.99609375,0.001774369
0.99609375,0.001774405
0.99609375,0.001774362
0.99609375,0.001774298
0.99609375,0.001774316
0.99609375,0.001774288
0.99609375,0.001774273
0.99609375,0.001774393
0.99609375,0.001774237
0.99609375,0.001774272
0.99609375,0.001774235
0.99609375,0.001774252
0.99609375,0.001774182
0.99609375,0.001774194
0.99609375,0.001774166
0.99609375,0.001774146
0.99609375,0.001774178
0.99609375,0.001774159
0.99609375,0.001774121
0.99609375,0.001774156
0.99609375,0.001774199
0.99609375,0.001774161
0.99609375,0.001774229
0.99609375,0.001774222
0.99609375,0.001774161
0.99609375,0.001774226
0.99609375,0.001774222
0.99609375,0.001774198
0.99609375,0.001774218
0.99609375,0.001774237
0.99609375,0.00177426
0.99609375,0.001774207
0.99609375,0.001774195
0.99609375,0.001774272
0.99609375,0.001774166
0.99609375,0.001774118
0.99609375,0.001774087
0.99609375,0.001774076
0.99609375,0.001774037
0.99609375,0.00177405
0.99609375,0.001774097
0.99609375,0.001774038
0.99609375,0.001773972
0.99609375,0.001773989
0.99609375,0.001774025
0.99609375,0.001774065
0.99609375,0.001774116
0.99609375,0.001774057
0.99609375,0.001774199
0.99609375,0.001774054
0.99609375,0.001773993
0.99609375,0.001774025
0.99609375,0.001773964
0.99609375,0.001774031
0.99609375,0.001773962
0.99609375,0.001773932
0.99609375,0.001773942
0.99609375,0.001773937
0.99609375,0.001773984
0.99609375,0.001773999
0.99609375,0.001774032
0.99609375,0.001773992
0.99609375,0.001773966
0.99609375,0.001773991
0.99609375,0.001773997
0.99609375,0.001773915
0.99609375,0.001773906
0.99609375,0.001773897
0.99609375,0.001773919
0.99609375,0.001773844
0.99609375,0.001773859
0.99609375,0.001773912
0.99609375,0.001773898
0.99609375,0.001773854
0.99609375,0.001773811
0.99609375,0.001773804
0.99609375,0.001773831
0.99609375,0.001773854
0.99609375,0.001773823
0.99609375,0.001773781
0.99609375,0.001773809
0.99609375,0.001773789
0.99609375,0.001773781
0.99609375,0.001773824
0.99609375,0.00177379
0.99609375,0.001773804
0.99609375,0.001773839
0.99609375,0.001773792
0.99609375,0.001773745
0.99609375,0.001773779
0.99609375,0.001773797
0.99609375,0.001773784
0.99609375,0.001773851
0.99609375,0.001773875
0.99609375,0.001773822
0.99609375,0.001773823
0.99609375,0.001773773
0.99609375,0.001773807
0.99609375,0.001773905
0.99609375,0.001773878
0.99609375,0.001773819
0.99609375,0.001773874
0.99609375,0.001773882
0.99609375,0.001773888
0.99609375,0.001773859
0.99609375,0.001773777
0.99609375,0.001773743
0.99609375,0.001773797
0.99609375,0.001773843
0.99609375,0.001773755
0.99609375,0.001773717
0.99609375,0.001773669
0.99609375,0.001773654
0.99609375,0.001773654
0.99609375,0.001773677
0.99609375,0.00177363
0.99609375,0.001773595
0.99609375,0.001773556
0.99609375,0.001773538
0.99609375,0.001773539
0.99609375,0.001773514
0.99609375,0.00177349
0.99609375,0.001773531
0.99609375,0.001773481
0.99609375,0.001773461
0.99609375,0.001773446
0.99609375,0.001773433
0.99609375,0.001773423
0.99609375,0.00177344
0.99609375,0.00177346
0.99609375,0.001773417
0.99609375,0.001773462
0.99609375,0.001773464
0.99609375,0.001773483
0.99609375,0.001773416
0.99609375,0.001773385
0.99609375,0.00177338
0.99609375,0.001773405
0.99609375,0.001773481
0.99609375,0.001773477
0.99609375,0.001773547
0.99609375,0.001773436
0.99609375,0.001773398
0.99609375,0.001773372
0.99609375,0.001773377
0.99609375,0.001773449
0.99609375,0.001773469
0.99609375,0.001773388
0.99609375,0.001773412
0.99609375,0.001773358
0.99609375,0.001773385
0.99609375,0.001773328
0.99609375,0.001773338
0.99609375,0.001773359
0.99609375,0.001773376
0.99609375,0.001773385
0.99609375,0.001773442
0.99609375,0.001773343
0.99609375,0.001773318
0.99609375,0.001773321
0.99609375,0.001773273
0.99609375,0.001773284
0.99609375,0.001773303
0.99609375,0.001773294
0.99609375,0.001773231
0.99609375,0.001773217
0.99609375,0.001773196
0.99609375,0.001773194
0.99609375,0.001773236
0.99609375,0.001773288
0.99609375,0.001773223
0.99609375,0.001773172
0.99609375,0.001773215
0.99609375,0.001773269
0.99609375,0.001773241
0.99609375,0.001773181
0.99609375,0.001773201
0.99609375,0.001773233
0.99609375,0.001773159
0.99609375,0.001773184
0.99609375,0.001773141
0.99609375,0.001773123
0.99609375,0.001773118
0.99609375,0.001773103
0.99609375,0.001773091
0.99609375,0.001773079
0.99609375,0.00177311
0.99609375,0.001773075
0.99609375,0.001773122
0.99609375,0.001773119
0.99609375,0.001773089
0.99609375,0.001773054
0.99609375,0.001773043
0.99609375,0.001773061
0.99609375,0.001773069
0.99609375,0.001773038
0.99609375,0.001773067
0.99609375,0.001773033
0.99609375,0.001773003
0.99609375,0.001773036
0.99609375,0.001773006
0.99609375,0.001773058
0.99609375,0.001773116
0.99609375,0.001773122
0.99609375,0.0017731
0.99609375,0.001773086
0.99609375,0.001773016
0.99609375,0.001772991
0.99609375,0.001773054
0.99609375,0.001773111
0.99609375,0.001773068
0.99609375,0.001773036
0.99609375,0.001773013
0.99609375,0.001773037
0.99609375,0.001773019
0.99609375,0.001772993
0.99609375,0.001772946
0.99609375,0.001772921
0.99609375,0.0017729
0.99609375,0.00177288
0.99609375,0.001772912
0.99609375,0.001772915
0.99609375,0.001772883
0.99609375,0.001772889
0.99609375,0.001772911
0.99609375,0.001772971
0.99609375,0.001772953
0.99609375,0.001772929
0.99609375,0.001772878
0.99609375,0.001772846
0.99609375,0.001772821
0.99609375,0.001772837
0.99609375,0.00177289
0.99609375,0.001772886
0.99609375,0.001772846
0.99609375,0.001772794
0.99609375,0.001772779
0.99609375,0.00177275
0.99609375,0.001772732
0.99609375,0.001772737
0.99609375,0.001772766
0.99609375,0.001772776
0.99609375,0.001772692
0.99609375,0.001772673
0.99609375,0.001772678
0.99609375,0.001772734
0.99609375,0.001772676
0.99609375,0.001772663
0.99609375,0.001772642
0.99609375,0.001772668
0.99609375,0.001772743
0.99609375,0.001772712
0.99609375,0.001772701
0.99609375,0.001772661
0.99609375,0.001772629
0.99609375,0.001772662
0.99609375,0.001772617
0.99609375,0.001772624
0.99609375,0.001772637
0.99609375,0.001772634
0.99609375,0.001772663
0.99609375,0.001772683
0.99609375,0.001772615
0.99609375,0.00177259
0.99609375,0.001772585
0.99609375,0.001772635
0.99609375,0.001772596
0.99609375,0.001772605
0.99609375,0.001772633
0.99609375,0.001772626
0.99609375,0.001772607
0.99609375,0.001772652
0.99609375,0.001772607
0.99609375,0.001772552
0.99609375,0.00177254
0.99609375,0.001772513
0.99609375,0.001772487
0.99609375,0.00177247
0.99609375,0.001772447
0.99609375,0.001772437
0.99609375,0.001772419
0.99609375,0.001772429
0.99609375,0.001772416
0.99609375,0.0017724
0.99609375,0.00177252
0.99609375,0.001772524
0.99609375,0.001772597
0.99609375,0.001772505
0.99609375,0.001772437
0.99609375,0.00177244
0.99609375,0.001772475
0.99609375,0.001772448
0.99609375,0.001772496
0.99609375,0.001772429
0.99609375,0.001772483
0.99609375,0.00177239
0.99609375,0.001772472
0.99609375,0.001772446
0.99609375,0.001772403
0.99609375,0.001772384
0.99609375,0.001772378
0.99609375,0.001772366
0.99609375,0.001772397
0.99609375,0.001772375
0.99609375,0.001772348
0.99609375,0.001772336
0.99609375,0.001772357
0.99609375,0.001772334
0.99609375,0.001772345
0.99609375,0.001772301
0.99609375,0.001772333
0.99609375,0.001772368
0.99609375,0.001772394
0.99609375,0.001772389
0.99609375,0.001772321
0.99609375,0.001772324
0.99609375,0.001772367
0.99609375,0.001772418
0.99609375,0.001772473
0.99609375,0.001772498
0.99609375,0.001772409
0.99609375,0.001772466
0.99609375,0.001772455
0.99609375,0.001772398
0.99609375,0.001772444
0.99609375,0.00177245
0.99609375,0.001772474
0.99609375,0.001772444
0.99609375,0.00177264
0.99609375,0.001772314
0.99609375,0.001772302
0.99609375,0.00177225
0.99609375,0.001772228
0.99609375,0.001772211
0.99609375,0.001772186
0.99609375,0.001772155
0.99609375,0.001772137
0.99609375,0.00177212
0.99609375,0.001772142
0.99609375,0.001772103
0.99609375,0.001772088
0.99609375,0.0017721
0.99609375,0.001772112
0.99609375,0.001772121
0.99609375,0.001772194
0.99609375,0.001772141
0.99609375,0.00177217
0.99609375,0.001772217
0.99609375,0.001772236
0.99609375,0.001772218
0.99609375,0.001772261
0.99609375,0.001772316
0.99609375,0.001772194
0.99609375,0.001772182
0.99609375,0.001772146
0.99609375,0.001772096
0.99609375,0.001772173
0.99609375,0.001772128
0.99609375,0.001772099
0.99609375,0.00177208
0.99609375,0.001772087
0.99609375,0.001772048
0.99609375,0.001772044
0.99609375,0.001772119
0.99609375,0.00177204
0.99609375,0.001771999
0.99609375,0.001771969
0.99609375,0.001771963
0.99609375,0.001771938
0.99609375,0.001771924
0.99609375,0.001771912
0.99609375,0.001771913
0.99609375,0.001771889
0.99609375,0.001771947
0.99609375,0.0017719
0.99609375,0.001771948
0.99609375,0.001771953
0.99609375,0.001771931
0.99609375,0.001771893
0.99609375,0.001771875
0.99609375,0.001771863
0.99609375,0.001771855
0.99609375,0.001771839
0.99609375,0.001771831
0.99609375,0.001771825
0.99609375,0.001771802
0.99609375,0.00177182
0.99609375,0.001771794
0.99609375,0.001771796
0.99609375,0.001771813
0.99609375,0.001771789
0.99609375,0.001771768
0.99609375,0.001771753
0.99609375,0.001771721
0.99609375,0.001771742
0.99609375,0.001771725
0.99609375,0.001771726
0.99609375,0.001771723
0.99609375,0.001771736
0.99609375,0.001771721
0.99609375,0.001771715
0.99609375,0.001771749
0.99609375,0.001771767
0.99609375,0.001771767
0.99609375,0.001771813
0.99609375,0.001771787
0.99609375,0.001771742
0.99609375,0.001771756
0.99609375,0.00177172
0.99609375,0.001771688
0.99609375,0.001771685
0.99609375,0.001771732
0.99609375,0.001771691
0.99609375,0.00177167
0.99609375,0.001771666
0.99609375,0.001771697
0.99609375,0.001771723
0.99609375,0.001771772
0.99609375,0.001771712
0.99609375,0.001771693
0.99609375,0.001771661
0.99609375,0.001771638
0.99609375,0.001771676
0.99609375,0.001771727
0.99609375,0.001771703
0.99609375,0.001771682
0.99609375,0.001771689
0.99609375,0.001771683
0.99609375,0.001771636
0.99609375,0.00177164
0.99609375,0.001771607
0.99609375,0.001771618
0.99609375,0.001771616
0.99609375,0.001771602
0.99609375,0.001771637
0.99609375,0.001771694
0.99609375,0.001771756
0.99609375,0.001771698
0.99609375,0.001771752
0.99609375,0.001771826
0.99609375,0.001771748
0.99609375,0.001771767
0.99609375,0.001771735
0.99609375,0.001771725
0.99609375,0.001771645
0.99609375,0.001771628
0.99609375,0.001771572
0.99609375,0.001771553
0.99609375,0.00177158
0.99609375,0.0017716
0.99609375,0.001771537
0.99609375,0.001771563
0.99609375,0.001771588
0.99609375,0.001771549
0.99609375,0.001771581
0.99609375,0.001771585
0.99609375,0.001771543
0.99609375,0.001771476
0.99609375,0.00177155
0.99609375,0.00177149
0.99609375,0.0017715
0.99609375,0.001771471
0.99609375,0.00177151
0.99609375,0.001771454
0.99609375,0.0017715
0.99609375,0.001771525
0.99609375,0.001771563
0.99609375,0.001771477
0.99609375,0.001771425
0.99609375,0.001771483
0.99609375,0.001771539
0.99609375,0.001771621
0.99609375,0.001771619
0.99609375,0.001771511
0.99609375,0.001771557
0.99609375,0.001771483
0.99609375,0.001771432
0.99609375,0.001771398
0.99609375,0.001771404
0.99609375,0.001771379
0.99609375,0.001771395
0.99609375,0.001771359
0.99609375,0.001771449
0.99609375,0.001771495
0.99609375,0.001771583
0.99609375,0.001771437
0.99609375,0.001771461
0.99609375,0.001771478
0.99609375,0.001771515
0.99609375,0.001771543
0.99609375,0.001771621
0.99609375,0.001771569
0.99609375,0.001771465
0.99609375,0.001771399
0.99609375,0.001771404
0.99609375,0.001771358
0.99609375,0.001771344
0.99609375,0.001771327
0.99609375,0.001771278
0.99609375,0.001771305
0.99609375,0.001771261
0.99609375,0.001771244
0.99609375,0.001771283
0.99609375,0.001771264
0.99609375,0.001771267
0.99609375,0.001771331
0.99609375,0.001771369
0.99609375,0.001771276
0.99609375,0.001771239
0.99609375,0.001771216
0.99609375,0.001771191
0.99609375,0.001771157
0.99609375,0.001771139
0.99609375,0.00177112
0.99609375,0.001771099
0.99609375,0.001771043
0.99609375,0.001771078
0.99609375,0.001771089
0.99609375,0.001771127
0.99609375,0.001771096
0.99609375,0.001771062
0.99609375,0.00177107
0.99609375,0.001771054
0.99609375,0.001771047
0.99609375,0.001771014
0.99609375,0.001771063
0.99609375,0.001771105
0.99609375,0.001771128
0.99609375,0.001771048
0.99609375,0.001771062
0.99609375,0.00177106
0.99609375,0.00177103
0.99609375,0.001771049
0.99609375,0.001771023
0.99609375,0.001771038
0.99609375,0.001771026
0.99609375,0.001771005
0.99609375,0.001771014
0.99609375,0.001771002
0.99609375,0.001770992
0.99609375,0.001771002
0.99609375,0.001771053
0.99609375,0.001771029
0.99609375,0.001771045
0.99609375,0.001771006
0.99609375,0.001770978
0.99609375,0.001770998
0.99609375,0.001770955
0.99609375,0.001771028
0.99609375,0.001771013
0.99609375,0.001770987
0.99609375,0.001770981
0.99609375,0.001770956
0.99609375,0.001770926
0.99609375,0.001770937
0.99609375,0.001770924
0.99609375,0.001770921
0.99609375,0.001770894
0.99609375,0.001770909
0.99609375,0.001770962
0.99609375,0.001770878
0.99609375,0.001770978
0.99609375,0.001771003
0.99609375,0.001770919
0.99609375,0.001771
0.99609375,0.001770923
0.99609375,0.001770965
0.99609375,0.00177093
0.99609375,0.001770878
0.99609375,0.001770921
0.99609375,0.001770927
0.99609375,0.001770876
0.99609375,0.001770886
0.99609375,0.001770915
0.99609375,0.001770918
0.99609375,0.001770893
0.99609375,0.001770875
0.99609375,0.001770912
0.99609375,0.001770847
0.99609375,0.001770786
0.99609375,0.00177078
0.99609375,0.001770763
0.99609375,0.001770748
0.99609375,0.001770779
0.99609375,0.001770775
0.99609375,0.001770838
0.99609375,0.001770846
0.99609375,0.00177089
0.99609375,0.00177084
0.99609375,0.00177085
0.99609375,0.001770847
0.99609375,0.001770842
0.99609375,0.001770781
0.99609375,0.00177074
0.99609375,0.001770759
0.99609375,0.001770741
0.99609375,0.001770726
0.99609375,0.001770766
0.99609375,0.001770777
0.99609375,0.00177073
0.99609375,0.001770703
0.99609375,0.001770687
0.99609375,0.001770658
0.99609375,0.00177068
0.99609375,0.001770633
0.99609375,0.001770652
0.99609375,0.001770614
0.99609375,0.001770624
0.99609375,0.001770591
0.99609375,0.001770592
0.99609375,0.001770572
0.99609375,0.001770577
0.99609375,0.00177065
0.99609375,0.001770659
0.99609375,0.001770707
0.99609375,0.001770681
0.99609375,0.00177067
0.99609375,0.001770717
0.99609375,0.00177063
0.99609375,0.001770624
0.99609375,0.001770606
0.99609375,0.001770598
0.99609375,0.001770629
0.99609375,0.001770634
0.99609375,0.001771153
0.99609375,0.001770552
0.99609375,0.001770509
0.99609375,0.001770522
0.99609375,0.00177048
0.99609375,0.001770447
0.99609375,0.001770424
0.99609375,0.00177045
0.99609375,0.001770515
0.99609375,0.001770514
0.99609375,0.001770471
0.99609375,0.001770507
0.99609375,0.001770581
0.99609375,0.001770513
0.99609375,0.001770583
0.99609375,0.0017706
0.99609375,0.00177065
0.99609375,0.001770647
0.99609375,0.001770677
0.99609375,0.001770738
0.99609375,0.001770757
0.99609375,0.00177068
0.99609375,0.001770659
0.99609375,0.001770649
0.99609375,0.001770558
0.99609375,0.001770508
0.99609375,0.001770485
0.99609375,0.001770645
0.99609375,0.001770482
0.99609375,0.001770494
0.99609375,0.001770535
0.99609375,0.00177055
0.99609375,0.001770555
0.99609375,0.001770518
0.99609375,0.001770541
0.99609375,0.001770563
0.99609375,0.001770481
0.99609375,0.00177048
0.99609375,0.001770441
0.99609375,0.001770416
0.99609375,0.001770374
0.99609375,0.00177045
0.99609375,0.001770409
0.99609375,0.001770376
0.99609375,0.001770381
0.99609375,0.001770381
0.99609375,0.001770428
0.99609375,0.001770374
0.99609375,0.001770354
0.99609375,0.001770386
0.99609375,0.001770347
0.99609375,0.001770303
0.99609375,0.001770295
0.99609375,0.001770321
0.99609375,0.0017703
0.99609375,0.001770271
0.99609375,0.001770254
0.99609375,0.00177024
0.99609375,0.0017702
0.99609375,0.001770189
0.99609375,0.001770211
0.99609375,0.001770201
0.99609375,0.001770234
0.99609375,0.00177022
0.99609375,0.001770268
0.99609375,0.001770313
0.99609375,0.001770246
0.99609375,0.001770257
0.99609375,0.001770249
0.99609375,0.001770196
0.99609375,0.001770229
0.99609375,0.001770261
0.99609375,0.0017702
0.99609375,0.001770174
0.99609375,0.001770207
0.99609375,0.00177019
0.99609375,0.001770206
0.99609375,0.001770184
0.99609375,0.001770138
0.99609375,0.001770158
0.99609375,0.001770112
0.99609375,0.001770129
0.99609375,0.001770093
0.99609375,0.001770088
0.99609375,0.001770077
0.99609375,0.001770103
0.99609375,0.001770104
0.99609375,0.00177009
0.99609375,0.0017701
0.99609375,0.001770179
0.99609375,0.001770138
0.99609375,0.001770088
0.99609375,0.001770098
0.99609375,0.00177017
0.99609375,0.001770129
0.99609375,0.001770103
0.99609375,0.001770133
0.99609375,0.001770107
0.99609375,0.001770099
0.99609375,0.001770112
0.99609375,0.001770073
0.99609375,0.001770035
0.99609375,0.001770027
0.99609375,0.001770004
0.99609375,0.001769984
0.99609375,0.001770002
0.99609375,0.001770062
0.99609375,0.001770043
0.99609375,0.001770048
0.99609375,0.001770122
0.99609375,0.001770175
0.99609375,0.001770155
0.99609375,0.001770109
0.99609375,0.001770038
0.99609375,0.001770057
0.99609375,0.001770026
0.99609375,0.001769981
0.99609375,0.001769939
0.99609375,0.001769972
0.99609375,0.001769935
0.99609375,0.001769934
0.99609375,0.001769892
0.99609375,0.001769911
0.99609375,0.001769876
0.99609375,0.001769917
0.99609375,0.001769897
0.99609375,0.001769864
0.99609375,0.00176991
0.99609375,0.001769865
0.99609375,0.001769934
0.99609375,0.00176986
0.99609375,0.001769883
0.99609375,0.001769829
0.99609375,0.001769863
0.99609375,0.001769826
0.99609375,0.001769791
0.99609375,0.001769756
0.99609375,0.001769783
0.99609375,0.001769811
0.99609375,0.001769867
0.99609375,0.001769813
0.99609375,0.00176984
0.99609375,0.001769849
0.99609375,0.001769813
0.99609375,0.001769786
0.99609375,0.0017698
0.99609375,0.001769788
0.99609375,0.001769855
0.99609375,0.001769797
0.99609375,0.001769823
0.99609375,0.001769872
0.99609375,0.001769834
0.99609375,0.001769832
0.99609375,0.001769787
0.99609375,0.00176981
0.99609375,0.001769796
0.99609375,0.001769796
0.99609375,0.001769738
0.99609375,0.001769724
0.99609375,0.001769712
0.99609375,0.00176974
0.99609375,0.001769716
0.99609375,0.001769643
0.99609375,0.001769674
0.99609375,0.001769687
0.99609375,0.001769712
0.99609375,0.00176975
0.99609375,0.001769793
0.99609375,0.00176976
0.99609375,0.001769745
0.99609375,0.001769804
0.99609375,0.001769746
0.99609375,0.001769807
0.99609375,0.001769736
0.99609375,0.001769688
0.99609375,0.001769658
0.99609375,0.001769692
0.99609375,0.001769726
0.99609375,0.001769683
0.99609375,0.001769739
0.99609375,0.001769761
0.99609375,0.001769764
0.99609375,0.001769771
0.99609375,0.001769754
0.99609375,0.001769687
0.99609375,0.001769644
0.99609375,0.001769614
0.99609375,0.001769619
0.99609375,0.001769669
0.99609375,0.001769618
0.99609375,0.001769616
0.99609375,0.001769672
0.99609375,0.001769679
0.99609375,0.001769668
0.99609375,0.001769653
0.99609375,0.001769618
0.99609375,0.001769587
0.99609375,0.001769558
0.99609375,0.001769532
0.99609375,0.001769504
0.99609375,0.001769518
0.99609375,0.001769543
0.99609375,0.001769537
0.99609375,0.001769505
0.99609375,0.001769482
0.99609375,0.001769505
0.99609375,0.0017695
0.99609375,0.001769524
0.99609375,0.001769559
0.99609375,0.001769576
0.99609375,0.001769496
0.99609375,0.001769502
0.99609375,0.001769482
0.99609375,0.001769455
0.99609375,0.00176945
0.99609375,0.001769451
0.99609375,0.001769467
0.99609375,0.001769517
0.99609375,0.001769457
0.99609375,0.00176938
0.99609375,0.001769421
0.99609375,0.001769486
0.99609375,0.001769455
0.99609375,0.001769455
0.99609375,0.001769433
0.99609375,0.001769385
0.99609375,0.001769354
0.99609375,0.00176935
0.99609375,0.001769383
0.99609375,0.001769401
0.99609375,0.00176935
0.99609375,0.00176933
0.99609375,0.001769366
0.99609375,0.001769358
0.99609375,0.001769365
0.99609375,0.001769833
0.99609375,0.001769317
0.99609375,0.001769367
0.99609375,0.001769375
0.99609375,0.001769336
0.99609375,0.001769291
0.99609375,0.001769337
0.99609375,0.001769407
0.99609375,0.001769368
0.99609375,0.001769355
0.99609375,0.001769316
0.99609375,0.001769289
0.99609375,0.001769303
0.99609375,0.001769298
0.99609375,0.001769265
0.99609375,0.001769221
0.99609375,0.001769234
0.99609375,0.001769206
0.99609375,0.001769181
0.99609375,0.001769174
0.99609375,0.001769174
0.99609375,0.001769156
0.99609375,0.001769147
0.99609375,0.001769146
0.99609375,0.001769117
0.99609375,0.001769164
0.99609375,0.001769202
0.99609375,0.001769158
0.99609375,0.001769183
0.99609375,0.001769207
0.99609375,0.00176925
0.99609375,0.001769275
0.99609375,0.001769243
0.99609375,0.001769267
0.99609375,0.001769248
0.99609375,0.001769217
0.99609375,0.001769187
0.99609375,0.00176916
0.99609375,0.001769146
0.99609375,0.001769144
0.99609375,0.001769121
0.99609375,0.001769108
0.99609375,0.001769158
0.99609375,0.001769114
0.99609375,0.00176914
0.99609375,0.001769165
0.99609375,0.001769178
0.99609375,0.001769078
0.99609375,0.00176906
0.99609375,0.001769045
0.99609375,0.001769011
0.99609375,0.001768996
0.99609375,0.001768979
0.99609375,0.001768944
0.99609375,0.001768943
0.99609375,0.001768983
0.99609375,0.001768972
0.99609375,0.001769407
0.99609375,0.001768938
0.99609375,0.001768917
0.99609375,0.001768905
0.99609375,0.001768936
0.99609375,0.00176897
0.99609375,0.001769029
0.99609375,0.00176896
0.99609375,0.001768991
0.99609375,0.001768961
0.99609375,0.001768967
0.99609375,0.00176898
0.99609375,0.001769044
0.99609375,0.001769049
0.99609375,0.00176903
0.99609375,0.001769055
0.99609375,0.001769015
0.99609375,0.001768976
0.99609375,0.001769006
0.99609375,0.001769005
0.99609375,0.001769066
0.99609375,0.001769001
0.99609375,0.001768957
0.99609375,0.001768929
0.99609375,0.001768917
0.99609375,0.001768904
0.99609375,0.001768923
0.99609375,0.001768921
0.99609375,0.001768877
0.99609375,0.001768896
0.99609375,0.001768866
0.99609375,0.001768866
0.99609375,0.001768866
0.99609375,0.001768857
0.99609375,0.001768848
0.99609375,0.00176884
0.99609375,0.001768887
0.99609375,0.001768844
0.99609375,0.001768882
0.99609375,0.001768864
0.99609375,0.00176891
0.99609375,0.001768975
0.99609375,0.001768965
0.99609375,0.001768942
0.99609375,0.001768934
0.99609375,0.001768959
0.99609375,0.001768911
0.99609375,0.0017689
0.99609375,0.001768921
0.99609375,0.001768868
0.99609375,0.001768888
0.99609375,0.001768879
0.99609375,0.001768849
0.99609375,0.001768872
0.99609375,0.001768817
0.99609375,0.001768803
0.99609375,0.001768815
0.99609375,0.001768836
0.99609375,0.001768814
0.99609375,0.001768763
0.99609375,0.001768835
0.99609375,0.001768878
0.99609375,0.001768901
0.99609375,0.001768831
0.99609375,0.001768818
0.99609375,0.001768813
0.99609375,0.001768778
0.99609375,0.001768835
0.99609375,0.001768837
0.99609375,0.00176877
0.99609375,0.001768823
0.99609375,0.001768837
0.99609375,0.001768776
0.99609375,0.001768806
0.99609375,0.00176881
0.99609375,0.001768818
